Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
27.05.2003;45,555;58,60807882;63,99;99,25686489;1,571910884;131,47;192,35;0,31;2;2;0;2;2;0;2;0
28.05.2003;45,889999;61,07921929;64,11;112,3346902;2,148024533;120,3;270,58;0,46;2;2;2;2;2;0;2;0
29.05.2003;45,564999;61,64539437;61;88,24540066;2,255381457;83,63;149,5;0,52;2;2;2;2;2;0;2;0
30.05.2003;45,91;62,97537989;59,77;99,18462587;2,592178771;101,01;195,48;0,62;2;2;2;2;2;0;2;0
2.06.2003;45,66;63,83220147;56,64;83,47789752;2,745276839;87,53;120,85;0,64;2;2;2;2;2;0;2;0
3.06.2003;46,025002;75,0000059;63,75;94,61219816;4,828614163;105,74;160,68;0,72;2;2;2;2;2;2;2;2
4.06.2003;46,185001;73,53308511;57,65;94,63248014;4,255083617;109,28;153,22;0,8;2;2;2;2;2;2;2;2
5.06.2003;45,689999;59,61035365;38,69;72,70169629;1,646269151;67,22;68,9;0,77;1;1;0;0;0;0;2;0
6.06.2003;45,400002;53,05345901;32,22;59,74756119;0,531448184;48,01;27,62;0,68;1;1;0;0;0;0;0;0
9.06.2003;45,285;53,46154862;32,8;54,07774733;0,599802301;40,4;10,44;0,58;1;1;0;0;0;0;0;0
10.06.2003;45,299999;58,74125385;38,39;53,03683713;1,398992757;41,39;7,49;0,51;1;1;0;0;0;0;2;0
11.06.2003;45,25;57,46164575;39,58;47,57852534;1,19646651;36,39;-9,53;0,43;1;1;0;0;0;0;2;0
12.06.2003;45,41;58,44685516;42,78;53,11753614;1,384235289;44,44;7,65;0,39;1;1;0;0;0;0;2;0
13.06.2003;45,584999;59,16998059;43,75;61,48510655;1,525605723;53,31;34,73;0,39;1;1;0;0;0;0;2;0
16.06.2003;46,200001;58,728022;44,08;91,28726801;1,41587312;101,6;140,99;0,49;1;1;0;2;2;0;2;0
17.06.2003;45,945;50,76073243;38,99;74,90667357;0,119854001;73,16;80,34;0,52;1;1;0;0;0;0;0;0
18.06.2003;45,77;52,95816483;42,81;63,53845908;0,449908931;54,74;42,32;0,51;1;1;0;0;0;0;0;0
19.06.2003;45,205002;40,43421981;35,16;26,61517728;-1,5356088;-4,74;-80,6;0,39;1;1;0;0;1;0;1;0
20.06.2003;45,615002;49,41485046;47,78;50,47585461;-0,098550153;41,21;-0,52;0,37;0;0;0;0;0;0;0;0
23.06.2003;45,75;46,196372;48,07;58,23328123;-0,597505677;54,77;24,02;0,37;0;0;0;0;0;0;0;0
24.06.2003;46,189999;50,06415924;53,21;89,82722035;0,010821695;98,99;132,79;0,44;0;0;0;2;2;0;0;0
25.06.2003;45,345001;45,93641166;50,48;25,9541942;-0,75508428;14,07;-79,74;0,35;0;0;0;0;1;0;0;0
26.06.2003;45,139999;46,87496169;52,85;13,98000235;-0,572693807;-6,53;-120,68;0,23;0;0;0;1;1;0;0;0
27.06.2003;44,584999;42,39128521;49,2;-10,04410742;-1,545767914;-52,36;-228,03;0,04;0;0;0;1;1;0;1;0
30.06.2003;44,59;42,26580105;50,45;0,157638847;-1,567326745;0,31;-182,92;-0,1;0;0;0;1;1;0;1;0
1.07.2003;44,98;47,26166218;54,24;24,04492076;-0,596685083;24,46;-89,92;-0,15;0;0;0;0;0;0;0;0
2.07.2003;45,055;46,3364278;52,6;30,15452064;-0,781766131;29,1;-69,47;-0,17;0;0;0;0;0;0;0;0
3.07.2003;44,98;43,62487748;50,43;28,16474253;-1,327188797;24,46;-77,4;-0,2;0;0;0;0;0;0;1;0
7.07.2003;45,395;41,14409756;49,51;51,55654186;-1,742426369;50,15;2,99;-0,15;0;0;0;0;0;0;1;0
8.07.2003;45,049999;40,34518253;49,84;33,00384752;-1,947983458;28,97;-58,93;-0,17;0;0;0;0;0;0;1;0
9.07.2003;44,25;35,55131981;45,16;-1,265797657;-3,320952589;-20,87;-191,24;-0,32;0;0;1;1;1;0;1;0
10.07.2003;44,174999;39,20332059;51,17;3,122766228;-2,27851555;-3,87;-170,8;-0,45;0;0;1;1;1;0;1;0
11.07.2003;44,279999;35,05035499;48,76;12,71777895;-2,926675307;5,21;-129,53;-0,53;0;0;1;1;1;0;1;0
14.07.2003;44,169998;32,2071927;47,03;13,18408993;-3,453556284;-0,25;-128,27;-0,6;0;0;1;1;1;0;1;1
15.07.2003;44,375;28,4185869;45,53;23,44267398;-3,929419873;10,15;-90,71;-0,62;0;0;1;0;1;1;1;1
16.07.2003;44,290001;34,68798022;56,37;22,60285031;-2,326607072;9,8;-92,83;-0,64;2;0;1;0;1;0;1;1
17.07.2003;44,07;34,53760905;55,71;16,92430748;-2,370401027;-8,16;-110,29;-0,69;2;0;1;1;1;0;1;1
18.07.2003;44,900002;54,21689973;71,18;52,36317932;0,706522389;62,64;5,24;-0,57;2;2;0;0;0;0;0;0
21.07.2003;44,580002;49,87656808;63,41;40,61778067;-0,022422068;38,49;-31,39;-0,53;2;2;0;0;0;0;0;0
22.07.2003;44,75;46,99739217;59,67;50,2829308;-0,511338373;51,32;-1,13;-0,46;2;2;0;0;0;0;0;0
23.07.2003;44,450001;42,54009183;52,7;37,10280517;-1,342801021;28,68;-40,41;-0,45;0;0;0;0;0;0;1;0
24.07.2003;44,115002;39,97685285;49,09;19,21140721;-1,923072477;3,4;-98,7;-0,5;0;0;1;1;1;0;1;0
25.07.2003;44,775002;43,2017793;51,09;62,90796897;-1,365784778;53,21;38,19;-0,42;0;0;0;0;0;0;1;0
28.07.2003;44,154999;40,74457849;48,08;23,92557523;-1,986681509;8,67;-83,11;-0,46;0;0;0;0;1;0;1;0
29.07.2003;43,549999;42,4568939;49,96;-3,325070646;-1,581923164;-62,65;-182,78;-0,59;0;0;0;1;1;0;1;0
30.07.2003;43,875;46,9325287;52,75;18,45025834;-0,679114899;24,07;-104,96;-0,63;0;0;0;1;0;0;0;0
31.07.2003;43,935001;46,43965353;50,88;24,36470048;-0,779128292;28,52;-86,87;-0,65;0;0;0;0;0;0;0;0
1.08.2003;43,349998;42,29324467;45,7;0,310595904;-1,856463747;-14,81;-188,77;-0,76;0;0;0;1;1;0;1;0
4.08.2003;43,919998;45,99822762;48,88;31,05992732;-1,02535662;36,77;-68,98;-0,73;0;0;0;0;0;0;0;0
5.08.2003;43,764999;45,43873629;47,86;23,73811316;-1,185373647;26,77;-96,31;-0,73;0;0;0;0;0;0;0;0
6.08.2003;44,400002;52,67424289;54,44;63,70156312;0,748813252;67,74;44,46;-0,61;0;0;0;0;0;0;0;0
7.08.2003;44,099998;42,90777853;44,45;44,92690961;-1,781746023;48,39;-18,77;-0,56;1;1;0;0;0;0;1;0
8.08.2003;44,540001;49,65276988;51,34;71,5834977;-0,089728574;83,51;70,25;-0,43;0;0;0;0;2;0;0;0
11.08.2003;44,560001;48,30660881;50,09;71,23064706;-0,424578771;84,91;66,44;-0,33;0;0;0;0;2;0;0;0
12.08.2003;44,705002;52,33730711;54,56;78,22806162;0,573680527;95,09;89,05;-0,22;0;0;0;0;2;0;0;0
13.08.2003;44,555;54,17453824;55,56;68,32173435;0,997388598;84,56;54,26;-0,15;2;2;0;0;2;0;0;0
14.08.2003;44,485001;46,9017113;48,22;62,99659001;-0,647685063;79,65;37,32;-0,11;0;0;0;0;0;0;0;0
15.08.2003;44,560001;54,8972241;54,69;69,20441428;0,917227968;89,3;56,62;-0,07;0;0;0;0;2;0;0;0
18.08.2003;44,200001;58,35474713;55,22;48,32572146;1,49254194;62,73;-6,96;-0,1;2;2;0;0;0;0;2;0
19.08.2003;43,900002;50,32343997;45,76;31,75623735;0,056984615;40,59;-59,5;-0,17;0;0;0;0;0;0;0;0
20.08.2003;43,689999;46,94892872;42,48;21,51428464;-0,557646511;25,09;-93,9;-0,27;1;1;0;0;0;0;0;0
21.08.2003;43,349998;50;45,78;6,828732148;0;0;-145,31;-0,4;0;0;0;1;1;0;0;0
22.08.2003;43,355;41,18572263;37,21;11,42812226;-1,286425377;0,37;-128,22;-0,5;1;1;0;1;1;0;1;0
25.08.2003;43,59;47,33640648;45,32;26,89619273;-0,399860628;17,71;-72,92;-0,53;0;0;0;0;1;0;0;0
26.08.2003;43,834999;40,24178821;40,18;39,38832725;-1,272529222;35,79;-33,89;-0,5;1;1;0;0;0;0;1;0
27.08.2003;43,625;41,53303663;42,66;28,59188992;-1,077093019;20,3;-67,27;-0,51;1;1;0;0;0;0;1;0
28.08.2003;43,700001;32,78692757;37,36;33,62215954;-1,885945175;25,83;-50,54;-0,5;1;1;1;0;0;0;1;1
29.08.2003;43,645;31,51518359;40,03;28,94092331;-2,053413329;21,77;-64,71;-0,5;1;1;1;0;0;0;1;1
2.09.2003;44,040001;37,79817813;47,76;51,21460688;-1,487531529;50,92;1,65;-0,42;0;0;1;0;0;0;1;0
3.09.2003;44,400002;47,35949432;56,97;69,91704522;-0,347880148;86,78;57,75;-0,28;2;2;0;0;2;0;0;0
4.09.2003;45,715;64,7128891;69,46;120,5394964;2,764974648;195,45;271,04;0,06;2;2;2;2;2;0;2;0
5.09.2003;45,490002;60,73903413;62,32;100,9628511;2,087075806;90,49;179,6;0,29;2;2;2;2;2;0;2;0
8.09.2003;45,810001;68,76456002;68,27;103,55491;3,642533854;104,02;193,96;0,52;2;2;2;2;2;0;2;2
9.09.2003;45,575001;69,8224593;64,57;90,85090387;3,815487298;90,45;138,9;0,66;2;2;2;2;2;0;2;2
10.09.2003;45,48;71,77616258;61,42;84,95102071;4,097049762;86,59;114,22;0,73;2;2;2;2;2;2;2;2
11.09.2003;45,775002;79,8278328;64,29;89,34716004;5,594011792;98,58;127,01;0,84;2;2;2;2;2;2;2;2
12.09.2003;45,955002;80,66040094;61,82;89,55142602;5,997006112;105,91;123,27;0,94;2;2;2;2;2;2;2;2
15.09.2003;45,869999;77,87282797;53,83;83,86702796;5,230555173;96,41;99,1;1;0;0;2;2;2;2;2;2
16.09.2003;46,294998;78,80558866;51,63;89,29984516;5,611951765;114,59;113,87;1,11;0;0;2;2;2;2;2;2
17.09.2003;46,25;81,97318783;49,79;84,19437641;6,017191977;98,31;96,34;1,17;0;0;2;2;2;2;2;2
18.09.2003;46,625;83,20088917;49,74;87,95825454;6,693361403;112,45;108,89;1,27;0;0;2;2;2;2;2;2
19.09.2003;46,334999;78,98705194;44,43;78,8544822;6,16336121;90,27;81,68;1,28;1;0;2;0;2;2;2;2
22.09.2003;46,095001;72,90970921;36,57;71,43627679;4,666212428;79,5;60,76;1,23;1;0;2;0;0;2;2;2
23.09.2003;46,154999;70,96773114;32,29;70,78253176;3,952695768;78,88;61,23;1,19;1;0;2;0;0;2;2;2
24.09.2003;46,185001;58,10346831;11,4;69,49229588;1,028111123;61,57;60,75;1,15;1;1;0;0;0;0;2;0
25.09.2003;46,080002;60,61151079;13,27;64,95960448;1,296988292;52,4;49,12;1,09;1;1;2;0;0;0;2;0
26.09.2003;45,860001;50,93283512;12,92;56,42604178;0,109146472;33,19;20,89;0,99;1;1;0;0;0;0;0;0
29.09.2003;46,450001;64,41514701;35,01;75,76011088;1,91991219;84,72;98,26;1;1;1;2;0;2;0;2;0
30.09.2003;46,41;65,60401637;40,59;75,05931338;2,044854881;81,22;91,01;1;1;1;2;0;2;0;2;2
1.10.2003;46,990002;68,60642046;50,83;110,3052686;2,654287159;142,94;218,7;1,08;0;0;2;2;2;0;2;2
2.10.2003;47,240002;69,26535576;53,85;110,8273144;2,796213566;122,12;238,61;1,17;0;0;2;2;2;0;2;2
3.10.2003;47,450001;72,83241204;61,38;109,5694339;3,444521549;115,22;242,2;1,27;2;2;2;2;2;2;2;2
6.10.2003;47,005001;60,20119546;49;83,877957;1,533649488;72,01;121,36;1,25;0;0;2;2;0;0;2;0
7.10.2003;47,549999;66,33164983;59,12;101,3109444;2,810808649;106,29;192,55;1,32;2;2;2;2;2;0;2;2
8.10.2003;47,490002;61,80085872;54,3;93,7803015;1,855232172;96,45;150,51;1,34;0;0;2;2;2;0;2;0
9.10.2003;47,494999;67,15980393;59,59;89,32334763;2,503507122;96,75;125,83;1,35;2;2;2;2;2;0;2;2
10.10.2003;47,794998;74,709309;66,97;95,34525839;3,68802899;114,5;145,02;1,39;2;2;2;2;2;2;2;2
13.10.2003;47,75;73,28473372;62,81;88,99427021;3,455749181;97,67;118,19;1,39;2;2;2;2;2;2;2;2
14.10.2003;47,994999;74,86267819;63,37;92,43255522;3,919016912;110,34;129,25;1,42;2;2;2;2;2;2;2;2
15.10.2003;47,814999;73,35129479;58,39;82,19777773;3,765184298;91,57;95,11;1,4;2;2;2;2;2;2;2;2
16.10.2003;48,145;79,86933825;61,62;88,89359243;4,982553315;107,03;117,95;1,42;2;2;2;2;2;2;2;2
17.10.2003;48,099998;75,15244697;49,01;83,52912501;3,552200139;97,41;101,5;1,41;0;0;2;2;2;2;2;2
20.10.2003;47,990002;73,58220388;45,68;77,26616549;3,404443008;91,07;82,13;1,37;0;0;2;0;2;2;2;2
21.10.2003;47,860001;65,00005;31,85;70,78912543;1,85145555;75,32;63,04;1,3;1;1;2;0;0;0;2;2
22.10.2003;47,630001;56,77084654;27,99;60,86670371;0,825569398;54,82;32,56;1,2;1;1;0;0;0;0;2;0
23.10.2003;47,575001;52,29358808;27,94;56,64853347;0,263435189;50;20,1;1,09;1;1;0;0;0;0;0;0
24.10.2003;48,029999;68,7386334;47,04;75,46011321;2,180614782;89,91;87,26;1,07;0;0;2;0;2;0;2;2
27.10.2003;48,400002;66,60167946;45,67;92,04552557;1,787598355;138,93;153,43;1,1;0;0;2;2;2;0;2;2
28.10.2003;48,75;72,10529012;53,85;108,5257149;2,653185822;138,46;219,5;1,17;0;0;2;2;2;2;2;2
29.10.2003;48,630001;69,14003873;51,93;96,46429985;2,389729496;90,44;170,67;1,2;0;0;2;2;2;0;2;2
30.10.2003;48,965;69,50007233;52,69;105,3011185;2,447959094;118,3;212,5;1,25;0;0;2;2;2;0;2;2
31.10.2003;49,145;72,24883222;55,86;103,8869956;2,921465969;112,95;206,57;1,32;2;2;2;2;2;2;2;2
3.11.2003;48,75;61,49165433;46,99;83,14565983;1,573082646;74,84;111,67;1,28;0;0;2;2;0;0;2;0
4.11.2003;48,674999;63,52202108;49,71;76,70299393;1,798598804;70,06;84,64;1,23;0;0;2;0;0;0;2;0
5.11.2003;48,654999;58,88500929;46,4;73,39750497;1,059297954;68,79;70,37;1,17;0;0;0;0;0;0;2;0
6.11.2003;48,779999;61,52546021;51,23;77,23836705;1,413723552;76,75;80,27;1,13;0;0;2;0;0;0;2;0
7.11.2003;48,404999;56,45407666;48,08;56,16153364;0,864757205;52,87;15,96;1,03;0;0;0;0;0;0;2;0
10.11.2003;48;52,00571806;45,78;33,27878457;0,292517754;27,07;-51,89;0,87;0;0;0;0;0;0;0;0
11.11.2003;47,965;55,08344924;49,84;31,47874429;0,703336118;24,84;-57,45;0,72;0;0;0;0;0;0;2;0
12.11.2003;48,5;62,25165212;57,41;59,29086313;1,944296333;58,92;25,69;0,69;2;2;2;0;0;0;2;0
13.11.2003;48,174999;51,98902606;45,88;40,75711605;0,301894655;17,8;-29,66;0,61;0;0;0;0;1;0;0;0
14.11.2003;47,855;42,41999157;37,28;23,90230938;-1,126037144;-9,32;-83,09;0,48;1;1;0;0;1;0;1;0
17.11.2003;48,02;39,29618141;37,13;32,93241297;-1,497435897;12,79;-53,75;0,4;1;1;1;0;1;0;1;0
18.11.2003;47,830002;38,50575159;39,15;22,54891689;-1,645072966;-1,94;-87,75;0,31;1;1;1;0;1;0;1;0
19.11.2003;48,040001;36,21460764;42,14;32,04144667;-1,88910242;15,97;-56,73;0,26;1;1;1;0;1;0;1;0
20.11.2003;47,705002;29,4871846;40,36;10,95695861;-2,930100722;-9,51;-127,49;0,17;1;1;1;1;1;1;1;1
21.11.2003;47,880001;36,77811061;51,83;22,45657757;-1,784613333;16,28;-87,16;0,12;0;0;1;0;1;0;1;0
24.11.2003;48,310001;44,99316048;59,99;48,17034129;-0,749867504;56,28;-7,12;0,15;2;2;0;0;0;0;1;0
25.11.2003;48,435001;47,06668864;61,65;56,63674098;-0,452159089;67,91;17,77;0,2;2;2;0;0;0;0;0;0
26.11.2003;47,939999;39,80581535;53,35;28,90008881;-1,722017255;21,86;-66,84;0,15;0;0;1;0;0;0;1;0
28.11.2003;48,119999;46,36942305;60,56;41,6545885;-0,588782163;52,2;-27,09;0,14;2;2;0;0;0;0;0;0
1.12.2003;48,52;56,63265645;68,54;72,42467809;1,083333333;102,52;65,84;0,2;2;2;0;0;2;0;2;0
2.12.2003;48,465;56,34518089;65,14;70,40606618;1,04242677;93,25;59,47;0,23;2;2;0;0;2;0;2;0
3.12.2003;48,404999;48,6291338;56,29;67,53826719;-0,195878351;85,89;50,77;0,24;2;2;0;0;2;0;0;0
4.12.2003;48,395;53,49208269;59,65;68,67632398;0,456670482;84,66;54,61;0,25;2;2;0;0;2;0;0;0
5.12.2003;48,255001;56,73403037;59,48;59,8991254;0,835860412;67,48;26,99;0,23;2;2;0;0;0;0;2;0
8.12.2003;48,424999;56,80671732;57,2;76,43953581;0,843396501;88,34;78,33;0,24;2;2;0;0;2;0;2;0
9.12.2003;48,285;57,77775423;55,3;61,37327366;0,951281583;71,17;31,6;0,22;2;2;0;0;0;0;2;0
10.12.2003;48,439999;56,96861598;51,93;74,19754938;0,832635287;90,18;71,65;0,23;0;0;0;0;2;0;2;0
11.12.2003;48;54,95795625;46,89;33,02355483;0,618379599;36,2;-52,96;0,16;0;0;0;0;0;0;0;0
12.12.2003;48,41;58,25544385;48,05;72,64107628;1,10693189;82,81;64,71;0,17;0;0;0;0;2;0;2;0
15.12.2003;48,91;59,14633459;47,45;108,9312003;1,241976791;167,24;202,34;0,26;0;0;0;2;2;0;2;0
16.12.2003;49,325001;62,46499298;50,12;119,7255469;1,837514156;142,78;288,16;0,4;0;0;2;2;2;0;2;0
17.12.2003;49,189999;69,47041712;53,38;101,685568;2,607426003;90,25;212,77;0,48;0;0;2;2;2;0;2;2
18.12.2003;49,654999;71,95995534;55,03;112,9766441;3,189941878;124,91;289,65;0,61;2;2;2;2;2;2;2;2
19.12.2003;48,759998;53,00749524;39,17;64,63782986;0,494637263;45,92;51,25;0,56;1;1;0;0;0;0;0;0
22.12.2003;49,075001;57,17648066;44,92;79,22209464;1,258642319;64,95;102,54;0,56;1;1;0;0;0;0;2;0
23.12.2003;49,240002;59,58671422;47,52;84,3989586;1,72503464;74,92;115,59;0,59;0;0;0;2;0;0;2;0
24.12.2003;49,169998;58,77686236;46,74;77,85226135;1,601400971;70,69;86,74;0,59;0;0;0;0;0;0;2;0
26.12.2003;49,119999;59,99996301;48,55;73,05661953;1,792556175;67,67;68,05;0,58;0;0;0;0;0;0;2;0
29.12.2003;49,599998;62,67526673;52,08;93,42634989;2,426430613;96,68;136,58;0,64;0;0;2;2;2;0;2;0
30.12.2003;49,834999;66,38473627;54,81;97,50638663;3,210104587;110,88;151,7;0,72;0;0;2;2;2;0;2;2
31.12.2003;49,939999;66,02560678;52,49;95,27465521;3,096614432;105,72;145,3;0,79;0;0;2;2;2;0;2;2
2.01.2004;49,494999;65,95512796;51,6;73,37587314;3,11458125;77,06;70,49;0,76;0;0;2;0;0;0;2;2
5.01.2004;49,740002;64,71236594;48,95;80,79973657;2,747370378;86,93;96,53;0,77;0;0;2;2;2;0;2;0
6.01.2004;49,490002;56,79157024;39,83;67,97953735;1,185855653;61,86;55,7;0,73;1;1;0;0;0;0;2;0
7.01.2004;49,049999;46,79859167;32,16;46,57737529;-0,557530653;24,58;-13,27;0,62;1;1;0;0;0;0;0;0
8.01.2004;49,564999;54,01068318;43,04;68,82258706;0,762350087;68,22;62,45;0,6;1;1;0;0;0;0;0;0
9.01.2004;49,82;51,84770936;42,4;78,9510714;0,332294841;89,83;100,18;0,63;1;1;0;0;2;0;0;0
12.01.2004;50,125;67,6128654;58,22;94,83936791;2,799429975;115,68;152,43;0,69;2;2;2;2;2;0;2;2
13.01.2004;49,849998;60,10422911;50,17;77,71404761;1,579209341;74,42;84,94;0,69;0;0;2;0;0;0;2;0
14.01.2004;50,014999;60,10422911;50,88;85,28449604;1,573917483;89,77;112,65;0,7;0;0;2;2;2;0;2;0
15.01.2004;49,755001;57,26710537;48,95;66,17177675;1,189755997;65,58;48,32;0,67;0;0;0;0;0;0;2;0
16.01.2004;49,5;54,49172803;46,95;47,88578666;0,773617687;41,86;-8,63;0,59;0;0;0;0;0;0;0;0
20.01.2004;49,334999;46,61560338;39,29;37,68159084;-0,534272199;26,51;-41,2;0,49;1;1;0;0;0;0;0;0
21.01.2004;49,575001;46,68370913;43,27;51,44589887;-0,521717679;48,84;2,49;0,45;1;1;0;0;0;0;0;0
22.01.2004;49,615002;45,78474833;45,19;52,59529934;-0,650774943;52,56;6,23;0,42;0;0;0;0;0;0;0;0
23.01.2004;49,18;45,90380012;47,46;16,73449179;-0,636425914;12,09;-117,53;0,32;0;0;0;1;1;0;0;0
26.01.2004;49,915001;52,01843685;54,61;75,29697664;0,351827489;80,47;83,28;0,36;0;0;0;0;2;0;0;0
27.01.2004;49,59;51,13376057;54,43;45,10649603;0,202056973;50,23;-17,76;0,33;0;0;0;0;0;0;0;0
28.01.2004;49,310001;53,05883986;56,5;21,51261644;0,530075444;24,19;-96,81;0,26;2;2;0;0;0;0;0;0
29.01.2004;50,5;59,49237859;61,3;112,4966925;1,886413838;139,68;243,4;0,39;2;2;0;2;2;0;2;0
30.01.2004;50,540001;57,64330811;57,29;105,474187;1,445204737;103,03;214,24;0,5;2;2;0;2;2;0;2;0
2.02.2004;50,84;57,59828676;55,61;109,6247945;1,426433915;122,06;236,33;0,63;2;2;0;2;2;0;2;0
3.02.2004;51,009998;62,60868469;58,51;106,1707263;2,326981036;110,24;215,54;0,74;2;2;2;2;2;0;2;0
4.02.2004;51,599998;65,77112491;60,31;114,4120932;3,169047349;132,24;262,37;0,92;2;2;2;2;2;0;2;2
5.02.2004;51,345001;65,83664708;58,36;97,65623501;3,195658664;89,46;172,31;1,01;2;2;2;2;2;0;2;2
6.02.2004;51,18;67,03853264;56,92;86,98708738;3,393939394;82,64;122,31;1,04;2;2;2;2;2;0;2;2
9.02.2004;51,275002;69,95886628;57,59;85,88468706;3,932305745;86,57;113,36;1,06;2;2;2;2;2;0;2;2
10.02.2004;51,174999;66,94911699;50,96;79,75235404;3,227429083;82,44;87,79;1,05;0;0;2;0;2;0;2;2
11.02.2004;51,599998;69,44167701;52,46;88,19856479;4,000797984;100;114,15;1,1;0;0;2;2;2;0;2;2
12.02.2004;51,195;69,85222457;50,13;73,87483058;4,097193981;83,26;67,3;1,06;0;0;2;0;2;0;2;2
13.02.2004;51,025002;62,30601143;38,94;67,10000325;2,223782386;74,89;47,48;0,99;1;1;2;0;0;0;2;0
17.02.2004;51,560001;70,86868561;47,36;79,74611413;3,972577132;98,25;88,36;1,01;0;0;2;0;2;2;2;2
18.02.2004;51,474998;73,92263464;48,27;74,92115154;4,390583971;94,54;74,05;1;0;0;2;0;2;2;2;2
19.02.2004;51,215;59,94437824;29,91;65,12771495;1,415841584;65;44,72;0,94;1;1;0;0;0;0;2;0
20.02.2004;51,25;59,88857923;32,41;64,33886436;1,404825853;66,98;44,35;0,89;1;1;0;0;0;0;2;0
23.02.2004;51,785;62,35295409;39,77;81,04297882;1,85877262;124,34;106,24;0,92;1;1;2;2;2;0;2;0
24.02.2004;50,889999;48,68132938;33,5;45,52250027;-0,235246039;-15,48;-18,6;0,8;1;1;0;0;1;0;0;0
25.02.2004;51,345001;47,11215241;36,86;61,86876458;-0,494180252;50,84;42,84;0,76;1;1;0;0;0;0;0;0
26.02.2004;51,535;52,18389505;44,2;74,07409994;0,370043814;72,07;82,29;0,75;1;1;0;0;0;0;0;0
27.02.2004;51,255001;50,83987663;45,29;50,66236849;0,146543572;40,78;0,07;0,69;0;0;0;0;0;0;0;0
1.03.2004;51,93;56,49155857;52,76;104,3292352;1,277421696;116,2;201,28;0,75;0;0;0;2;2;0;2;0
2.03.2004;51,060001;49,01119416;48,03;24,81453546;-0,224715197;16,35;-85,59;0,64;0;0;0;0;1;0;0;0
3.03.2004;51,23;46,67267627;48,09;39,32911405;-0,717050415;32,69;-36,48;0,58;0;0;0;0;0;0;0;0
4.03.2004;51,049999;48,64103954;51,61;24,57306648;-0,283232738;15,38;-89,03;0,5;0;0;0;0;1;0;0;0
5.03.2004;50,880001;48,64103954;52,93;12,89130375;-0,284176373;-0,96;-131,02;0,4;0;0;0;1;1;0;0;0
8.03.2004;51,235001;46,84771944;52,46;44,87544422;-0,63033358;33,81;-18,9;0,37;0;0;0;0;0;0;0;0
9.03.2004;51,244999;47,7362272;54,06;45,92721294;-0,446816919;34,76;-15,36;0,35;0;0;0;0;0;0;0;0
10.03.2004;52,764999;62,22397652;66,13;132,7739362;3,02645514;179,52;417,26;0,57;2;2;2;2;2;0;2;0
11.03.2004;51,974998;55,10922064;56,83;83,54869946;1,414630244;58,09;128,3;0,6;2;2;0;2;0;0;2;0
12.03.2004;52,060001;52,06923282;53,05;84,33103349;0,531043739;62,6;123,58;0,64;0;0;0;2;0;0;0;0
15.03.2004;51,259998;52,82441942;53,47;40,16525363;0,72705641;20,16;-35,34;0,54;0;0;0;0;0;0;0;0
16.03.2004;51,529999;51,4532443;51,18;55,13787082;0,36030382;34,48;15,11;0,49;0;0;0;0;0;0;0;0
17.03.2004;52,110001;54,2561121;52,49;83,70855024;1,11574852;65,25;115,6;0,54;0;0;0;2;0;0;0;0
18.03.2004;52,215;57,2948219;54,37;85,00217474;1,872986014;70,82;116,07;0,59;0;0;0;2;0;0;2;0
19.03.2004;52,014999;50,69614194;46,67;72,75780701;0,163679954;60,21;70,26;0,59;0;0;0;0;0;0;0;0
22.03.2004;51,985001;58,78441878;52,82;70,52855333;1,811594167;58,62;61,73;0,58;0;0;0;0;0;0;2;0
23.03.2004;51,68;54,16666204;47,95;53,83358524;0,878391567;42,44;9,49;0,52;0;0;0;0;0;0;0;0
24.03.2004;51,509998;54,26714659;48,22;44,61290957;0,901075434;33,42;-18,21;0,44;0;0;0;0;0;0;0;0
25.03.2004;52,27;61,62204384;55,2;80,87741679;2,73191622;73,74;94,79;0,48;2;2;2;2;0;0;2;0
26.03.2004;51,974998;56,24996094;48,85;64,52437927;1,444319285;48,37;41,97;0,47;0;0;0;0;0;0;2;0
29.03.2004;52,439999;59,3725255;51,4;84,95303404;2,331934868;78,62;108,19;0,53;0;0;0;2;0;0;2;0
30.03.2004;52,990002;52,08142654;42,49;102,1649556;0,426424721;114,95;175,64;0,65;1;1;0;2;2;0;0;0
31.03.2004;52,439999;54,50144346;45,51;75,33456564;0,894662853;68,21;79,9;0,65;0;0;0;0;0;0;0;0
1.04.2004;52,990002;58,25930312;50,45;94,16079295;1,786402194;100;154,86;0,73;0;0;0;2;2;0;2;0
2.04.2004;53,055;68,33499625;58,91;93,20829834;3,501759793;103,76;155,04;0,8;2;2;2;2;2;0;2;2
5.04.2004;53,174999;67,33398468;56,4;93,31880375;3,192315218;107,77;152,74;0,85;2;2;2;2;2;0;2;2
6.04.2004;53,5;65,47878592;53,06;100,2627102;2,667432303;119,52;179,04;0,94;0;0;2;2;2;0;2;2
7.04.2004;53,224998;60,8368512;46,8;86,42568;1,934306234;86,18;122,38;0,95;0;0;2;2;2;0;2;0
8.04.2004;53,200001;63,21068929;48,05;81,87308151;2,278192873;84,92;101,48;0,95;0;0;2;2;2;0;2;0
12.04.2004;53,560001;66,35509263;51,77;90,07109837;3,029720053;103,02;128,7;0,99;0;0;2;2;2;0;2;2
